Timestamp,Open,High,Low,Close
2024-12-19 22:45:00,83.42307885391885,83.42307885391885,82.22784644754634,82.22784644754634
2024-12-19 23:10:00,81.76279720563356,81.9584998375363,81.46355732747094,81.46355732747094
2024-12-19 23:35:00,81.95747374847848,84.07523488087028,81.95747374847848,84.07523488087028
2024-12-20 00:00:00,83.75943076024102,85.40330229399235,83.75943076024102,85.40330229399235
2024-12-20 00:25:00,85.19322742374851,85.23197712166545,84.81661727495182,84.9933936791517
2024-12-20 00:50:00,84.6193098589602,85.16481597053634,84.55207065358873,85.16481597053634
2024-12-20 01:15:00,84.57969429732984,84.57969429732984,83.60297368046972,83.60297368046972
2024-12-20 01:40:00,83.22923417363623,84.04505423703056,83.22923417363623,84.04505423703056
2024-12-20 02:05:00,84.11178766212785,84.42923207833786,83.51513203261447,83.51513203261447
2024-12-20 02:30:00,83.64758796620004,84.39607942182094,82.49824178587654,82.49824178587654
2024-12-20 02:55:00,81.92455701341082,81.92455701341082,81.26223332590625,81.27154962331088
2024-12-20 03:20:00,81.50817419789514,81.68867136967316,81.0,81.0
2024-12-20 03:45:00,81.05224280783005,81.05224280783005,81.0,81.0
2024-12-20 04:10:00,81.16307179948303,81.85147204937618,81.12414172119122,81.85147204937618
2024-12-20 04:35:00,81.33148621953002,83.08102435449099,81.25852677284323,83.08102435449099
2024-12-20 05:00:00,82.55316770387316,82.82327251339213,82.42841650549255,82.82327251339213
2024-12-20 05:25:00,82.4306430054786,82.4306430054786,81.0,81.0
2024-12-20 05:50:00,81.47041639279529,81.98592925430674,81.47041639279529,81.87763590401612
2024-12-20 06:15:00,81.76763435515898,81.76763435515898,81.11883464303935,81.25842033273486
2024-12-20 06:40:00,81.0,82.15596160863126,81.0,82.15596160863126
2024-12-20 07:05:00,81.72139328984184,81.72139328984184,81.0,81.0
2024-12-20 07:30:00,81.58334415778873,82.0340179884456,81.11929005411403,81.27859949482983
2024-12-20 07:55:00,81.42883166984433,81.42883166984433,81.0,81.33523429045664
2024-12-20 08:20:00,81.43326984490052,81.43326984490052,81.0,81.18023571602961
2024-12-20 08:45:00,81.59960353539334,82.86418856618428,81.59960353539334,82.86418856618428
2024-12-20 09:10:00,82.44213461438508,82.44213461438508,81.25399215291203,81.3375949695619
2024-12-20 09:35:00,81.0,81.17700322302716,81.0,81.0
2024-12-20 10:00:00,81.0,81.68007586429952,81.0,81.49157777284549
2024-12-20 10:25:00,81.7126024272895,82.69092296589254,81.7126024272895,82.69092296589254
2024-12-20 10:50:00,83.00184064133448,84.57260544953532,82.81242017677106,84.57260544953532
2024-12-20 11:15:00,84.74468092738643,84.83634406109645,84.38278008815868,84.82497480876393
2024-12-20 11:40:00,85.12155181892267,85.83453104586292,85.12155181892267,85.26326168543244
2024-12-20 12:05:00,84.82642585325107,85.83937017982527,84.43952326418065,85.83937017982527
2024-12-20 12:30:00,86.0,86.0,84.65144955070636,85.03135338823702
2024-12-20 12:55:00,84.94734540392398,84.94734540392398,83.23281376835939,83.23281376835939
2024-12-20 13:20:00,82.75032128269542,82.84588023128748,82.44139435669437,82.44139435669437
2024-12-20 13:45:00,82.54665012404612,83.18331545214888,82.53113170346485,83.18331545214888
2024-12-20 14:10:00,83.52884113120496,83.95605098914334,83.52884113120496,83.95605098914334
2024-12-20 14:35:00,83.66351276082437,83.66351276082437,82.68318966024798,82.68318966024798
2024-12-20 15:00:00,82.58685175790686,82.58685175790686,82.10013070129335,82.10013070129335
2024-12-20 15:25:00,83.04002906407094,83.22735072371574,82.94606061146148,83.00322780902823
2024-12-20 15:50:00,83.10316478973515,83.69118286158336,82.82137423795028,82.82137423795028
2024-12-20 16:15:00,83.1169783791145,83.1169783791145,81.89143106359586,82.3188781982707
2024-12-20 16:40:00,81.95957278855109,81.98592452513287,81.56862447575261,81.56862447575261
2024-12-20 17:05:00,81.30269027055049,81.43101469482548,81.0,81.43101469482548
2024-12-20 17:30:00,82.07546351999198,84.29019421805918,82.07546351999198,84.29019421805918
2024-12-20 17:55:00,84.36659392246106,84.49941834228058,83.61865573625585,83.61865573625585
2024-12-20 18:20:00,82.74796221285922,83.24129861168208,82.08744629907338,83.24129861168208
2024-12-20 18:45:00,83.96041021701787,83.96041021701787,82.38607209495662,82.74823804923791
2024-12-20 19:10:00,83.24629500085133,84.73197592071425,83.24629500085133,84.52944778483237
2024-12-20 19:35:00,84.20063870097597,84.20063870097597,83.7000108360247,84.15159285983461
2024-12-20 20:00:00,83.9620206028118,84.225989680831,83.9620206028118,83.96739344608584
2024-12-20 20:25:00,83.25354398643762,83.80978715852626,83.01692460050369,83.80978715852626
2024-12-20 20:50:00,83.81183452306361,83.8452462136793,83.27460218920369,83.49946557114353
2024-12-20 21:15:00,83.6239203422213,84.34135335637902,83.6239203422213,84.34135335637902
2024-12-20 21:40:00,84.40704534192365,84.40704534192365,83.68116926437891,83.86099638229942
2024-12-20 22:05:00,83.9907567564196,84.0844076349305,83.38017935808024,83.38017935808024
2024-12-20 22:30:00,83.89118446017147,83.90178705303467,83.45844406126767,83.65896970312173
2024-12-20 22:55:00,82.99554601876218,84.48140058007765,82.99554601876218,84.39688468590697
2024-12-20 23:20:00,84.40656673365845,85.66499730088296,84.40656673365845,85.66499730088296
2024-12-20 23:45:00,86.0,86.0,85.58723711543298,86.0
2024-12-21 00:10:00,86.0,86.0,85.35069703713202,85.42403134906536
2024-12-21 00:35:00,86.0,86.0,85.9719429059195,86.0
2024-12-21 01:00:00,86.0,86.0,85.7083510088674,85.98389498251295
2024-12-21 01:25:00,86.0,86.0,85.0120976153933,85.04211871473163
2024-12-21 01:50:00,85.11931659563314,85.24136867237202,84.67177315145112,85.24136867237202
2024-12-21 02:15:00,85.24807656275873,85.24807656275873,83.98084850895394,83.98084850895394
2024-12-21 02:40:00,83.6626605682425,85.33071280608156,83.6626605682425,85.33071280608156
2024-12-21 03:05:00,85.29817778547861,86.0,85.29817778547861,86.0
2024-12-21 03:30:00,85.9012351411737,86.0,85.81257771201396,86.0
2024-12-21 03:55:00,86.0,86.0,85.30679543366826,85.7881755355495
2024-12-21 04:20:00,86.0,86.0,86.0,86.0
2024-12-21 04:45:00,86.0,86.0,85.6298595357976,85.98201043842288
2024-12-21 05:10:00,85.93614374265394,86.0,85.93614374265394,86.0
2024-12-21 05:35:00,85.43673254241457,85.59622118240549,84.9455059328232,84.9455059328232
2024-12-21 06:00:00,85.15527151011574,86.0,85.15527151011574,86.0
2024-12-21 06:25:00,85.64954464957663,86.0,85.64954464957663,86.0
2024-12-21 06:50:00,86.0,86.0,85.52493330869581,85.87036220413937
2024-12-21 07:15:00,85.87142169953367,85.87142169953367,85.00633815371025,85.17698353501538
2024-12-21 07:40:00,85.03343357947975,85.03343357947975,84.22542165468698,84.22542165468698
2024-12-21 08:05:00,84.76275120224608,84.76275120224608,83.34938354858892,83.34938354858892
2024-12-21 08:30:00,83.55053828742396,83.55053828742396,82.92264760880389,83.47118671123432
2024-12-21 08:55:00,82.58309994724175,82.97925171592179,81.49727578594207,81.49727578594207
2024-12-21 09:20:00,81.48024193937464,81.51176514884871,81.0,81.0
2024-12-21 09:45:00,81.0,81.8880121469922,81.0,81.8880121469922
2024-12-21 10:10:00,82.1155259114308,82.1155259114308,81.0,81.0
2024-12-21 10:35:00,81.0,81.0,81.0,81.0
2024-12-21 11:00:00,81.0,81.08087441300465,81.0,81.08087441300465
2024-12-21 11:25:00,81.0,81.0,81.0,81.0
2024-12-21 11:50:00,81.0,81.4008933390354,81.0,81.08994535613895
2024-12-21 12:15:00,81.0,82.42343554224182,81.0,82.42343554224182
2024-12-21 12:40:00,82.06868828863571,82.67074124738912,81.85040139349343,82.67074124738912
2024-12-21 13:05:00,82.55935858205086,82.77137410895087,81.81519509551433,82.74620134253472
2024-12-21 13:30:00,82.4431319115719,83.05711645362284,82.41041104016767,82.48091297676065
2024-12-21 13:55:00,82.84263343406651,83.91623206654263,82.84263343406651,83.68961892258444
2024-12-21 14:20:00,83.17533001955128,83.17533001955128,81.91136155957724,81.91136155957724
2024-12-21 14:45:00,81.5260896183509,82.48150483095841,81.32914854659009,82.48150483095841
2024-12-21 15:10:00,82.97206099702188,82.97206099702188,82.33736961069285,82.42685213247695
2024-12-21 15:35:00,81.69831380088533,82.19163858012537,81.69831380088533,82.19163858012537
2024-12-21 16:00:00,81.96398251711202,81.96398251711202,81.5877723953873,81.85513150076537
2024-12-21 16:25:00,82.10190744506258,82.42788959532035,82.10190744506258,82.35929917409068
2024-12-21 16:50:00,82.8297373957718,83.26403628105129,82.68756777423012,82.95737028358835
2024-12-21 17:15:00,82.93995178625832,82.93995178625832,81.9201638582983,82.49648810241081
2024-12-21 17:40:00,82.4828663869104,83.15020403647712,82.2646085548651,83.15020403647712
2024-12-21 18:05:00,83.56998647799732,83.56998647799732,82.72515536650201,82.72515536650201
2024-12-21 18:30:00,82.52541016492476,82.80361644103768,81.84219096602371,81.84219096602371
2024-12-21 18:55:00,82.16360351305477,82.30360790092573,81.64053701968163,82.17053290679597
2024-12-21 19:20:00,81.88830859122372,83.2955550252612,81.88830859122372,83.26483544078773
2024-12-21 19:45:00,82.89714518422745,82.89714518422745,81.87319529606548,82.05763347707372
2024-12-21 20:10:00,81.90676761142974,81.90676761142974,81.52825932046791,81.83622952380712
2024-12-21 20:35:00,81.29334589905768,81.66547782559215,81.09826944089929,81.09826944089929
2024-12-21 21:00:00,81.45633708383878,82.36082464735117,81.45633708383878,81.77800759885052
2024-12-21 21:25:00,81.04847308844853,81.70125064163548,81.0,81.40452929992357
2024-12-21 21:50:00,81.4587004978043,81.4587004978043,81.0,81.4482437232304
2024-12-21 22:15:00,81.74822198849179,81.74822198849179,81.0,81.44097929498638
2024-12-21 22:40:00,81.62323165581549,81.62323165581549,81.17242452550957,81.18895053094498
2024-12-21 23:05:00,81.0,81.01005426843516,81.0,81.0
2024-12-21 23:30:00,81.0,81.94753893704572,81.0,81.85392655219155
2024-12-21 23:55:00,82.14099203571148,82.85640433492259,82.14099203571148,82.85640433492259
2024-12-22 00:20:00,82.90132907309727,83.3985700695779,82.64699777707348,83.3985700695779
2024-12-22 00:45:00,83.23371573537227,83.57555673193664,82.44109648318768,82.44109648318768
2024-12-22 01:10:00,82.39101923414448,83.17017209411101,82.13849075043022,82.13849075043022
2024-12-22 01:35:00,81.52283617782378,81.95420985429836,81.52283617782378,81.79723997856551
2024-12-22 02:00:00,81.88143190220985,81.88143190220985,81.0,81.34254948155325
2024-12-22 02:25:00,81.42501507436714,81.68219531140193,81.0,81.36059148566227
2024-12-22 02:50:00,81.58978610448568,81.94257887139962,81.41312365857023,81.41312365857023
2024-12-22 03:15:00,81.85095038626817,81.85095038626817,81.0,81.0
2024-12-22 03:40:00,81.23295481158887,81.23295481158887,81.0,81.0
2024-12-22 04:05:00,81.0,81.0,81.0,81.0
2024-12-22 04:30:00,81.47501265126151,82.02566638230367,81.14852581592513,82.02566638230367
2024-12-22 04:55:00,81.80194771953055,81.86732145612527,81.65208065826025,81.76810918029565
2024-12-22 05:20:00,81.95555433673819,82.3079531144613,81.85073647029547,82.24876119650727
2024-12-22 05:45:00,82.38838166333355,83.24115087430074,82.38838166333355,82.9008667883118
2024-12-22 06:10:00,82.91903415998033,82.91903415998033,82.15650782715561,82.44332340554395
2024-12-22 06:35:00,82.2383511085021,82.83623031317127,82.23688849544543,82.83623031317127
2024-12-22 07:00:00,82.52746188076222,82.52746188076222,82.11922395569759,82.37412374315589
2024-12-22 07:25:00,82.39182795766926,82.49283914001917,82.01672037642021,82.27522249525857
2024-12-22 07:50:00,82.55150278093544,82.70426365085868,82.26649262754015,82.26649262754015
2024-12-22 08:15:00,81.52815912328163,82.26057831887987,81.0,82.26057831887987
2024-12-22 08:40:00,81.8865218051666,81.94736727507755,81.63642873493067,81.94736727507755
2024-12-22 09:05:00,81.588198524839,81.77659990725364,81.27664572846324,81.50927601197706
2024-12-22 09:30:00,81.0,81.73044007210316,81.0,81.37968363919511
2024-12-22 09:55:00,81.70994980528482,82.65979122457294,81.70994980528482,82.65979122457294
2024-12-22 10:20:00,82.7440562986013,83.49613952802979,82.7440562986013,83.49613952802979
2024-12-22 10:45:00,83.6263674655607,83.67050646446152,83.41687368605865,83.5499317402678
2024-12-22 11:10:00,83.9731553512221,84.18493531168741,83.21357272741139,83.5213623346269
2024-12-22 11:35:00,84.64178816196345,84.67507776248847,84.31060104653865,84.31060104653865
2024-12-22 12:00:00,84.94132795944039,85.14959757975372,84.77570746335589,85.14959757975372
2024-12-22 12:25:00,84.96048147171062,86.0,84.96048147171062,86.0
2024-12-22 12:50:00,86.0,86.0,85.8327106198755,86.0
2024-12-22 13:15:00,85.84235851925625,86.0,85.22771195876203,86.0
2024-12-22 13:40:00,86.0,86.0,85.7157676797649,86.0
2024-12-22 14:05:00,86.0,86.0,84.34486951391058,84.89197361000338
2024-12-22 14:30:00,84.1710243139047,84.1710243139047,83.22128190690768,83.57736223868882
2024-12-22 14:55:00,83.42717495740678,83.42717495740678,82.31078675756936,82.31078675756936
2024-12-22 15:20:00,82.23172537162267,82.65806413200423,81.99881824361711,81.99881824361711
2024-12-22 15:45:00,82.36730644719596,82.90225340816163,82.02355671175089,82.02355671175089
2024-12-22 16:10:00,82.01310402460416,82.79367381386633,82.01310402460416,82.31703736687119
2024-12-22 16:35:00,82.17234750992448,82.61827556791545,82.10648804926893,82.61827556791545
2024-12-22 17:00:00,83.13973890621811,83.13973890621811,82.60216099565379,83.0293759122425
2024-12-22 17:25:00,82.75329675560069,82.75329675560069,81.32283037119505,81.32283037119505
2024-12-22 17:50:00,81.16062337021374,81.20207966106639,81.0,81.0
2024-12-22 18:15:00,81.0,81.51957679295765,81.0,81.51957679295765
2024-12-22 18:40:00,81.62478498704124,81.92277753363204,81.0,81.0
2024-12-22 19:05:00,81.0,81.81889224220603,81.0,81.18244436819467
2024-12-22 19:30:00,81.037635998434,82.0127021263289,81.037635998434,82.0127021263289
2024-12-22 19:55:00,82.40697230768065,82.75131857156137,81.80260182439187,81.80260182439187
2024-12-22 20:20:00,82.86322205485718,83.99685889941908,82.86322205485718,83.99685889941908
2024-12-22 20:45:00,84.2741275915711,85.33090951816101,84.18634447226832,84.93501519943872
2024-12-22 21:10:00,84.77071423010058,84.77071423010058,84.21304059295174,84.53109750611439
2024-12-22 21:35:00,84.84413651476164,85.60672464347653,84.84413651476164,85.51005849577551
2024-12-22 22:00:00,84.48690423892216,85.37864997517204,84.48690423892216,85.1401492414225
2024-12-22 22:25:00,85.7352920664585,85.7352920664585,84.80820542696293,85.043249628657
2024-12-22 22:50:00,85.13808860674527,86.0,85.13808860674527,86.0
2024-12-22 23:15:00,86.0,86.0,86.0,86.0
2024-12-22 23:40:00,86.0,86.0,84.68144133050245,85.2185903073705
2024-12-23 00:05:00,84.91061606587726,85.16872757867147,84.67249946554223,85.16872757867147
2024-12-23 00:30:00,85.42071742330977,85.84239322974686,85.34776088670262,85.84239322974686
2024-12-23 00:55:00,86.0,86.0,86.0,86.0
2024-12-23 01:20:00,85.72997416500613,86.0,85.72997416500613,86.0
2024-12-23 01:45:00,85.37576844373018,85.37576844373018,84.25564671529625,84.25564671529625
2024-12-23 02:10:00,84.96860994231334,85.59138819802693,84.96860994231334,85.5728907548137
2024-12-23 02:35:00,85.7199688548638,85.7199688548638,84.7363039866352,85.06055364721426
2024-12-23 03:00:00,85.28281566308439,86.0,85.28281566308439,86.0
2024-12-23 03:25:00,86.0,86.0,85.51429655373677,85.51429655373677
2024-12-23 03:50:00,85.55264398626376,85.90626986052509,84.86942883620317,84.86942883620317
2024-12-23 04:15:00,84.40263311079768,84.66275996553108,83.86411363880231,84.66275996553108
2024-12-23 04:40:00,84.61749035259342,86.0,84.61749035259342,85.84253759538109
2024-12-23 05:05:00,86.0,86.0,85.66404759881405,85.66404759881405
2024-12-23 05:30:00,84.77860674981126,84.82875631998307,84.36692645306825,84.82875631998307
2024-12-23 05:55:00,84.19862477827378,84.19862477827378,83.18483763135698,83.18483763135698
2024-12-23 06:20:00,83.19505394936371,83.19505394936371,82.30669437023259,83.06059409726454
2024-12-23 06:45:00,82.92348762114513,83.96874321504288,82.85288993758766,82.96200321653576
2024-12-23 07:10:00,83.54460275505026,83.54460275505026,82.17829363981103,82.17829363981103
2024-12-23 07:35:00,82.39477154509733,83.479294848375,82.39477154509733,83.15727458523179
2024-12-23 08:00:00,83.51758408915477,84.06063770997294,83.26825429208937,83.26825429208937
2024-12-23 08:25:00,82.98430477642187,83.33698765717311,82.95784167761029,83.33698765717311
2024-12-23 08:50:00,84.05600343020082,84.05600343020082,83.28594957665156,83.28594957665156
2024-12-23 09:15:00,82.57054109746669,82.57054109746669,81.88053080214782,82.2632295309836
2024-12-23 09:40:00,82.47968257556597,82.65659945886794,82.30706567103054,82.65659945886794
2024-12-23 10:05:00,82.98414350377463,83.81195771680952,82.98414350377463,83.51936578224827
2024-12-23 10:30:00,83.44949998622758,84.58070632303026,83.21676139720975,84.58070632303026
2024-12-23 10:55:00,84.52992920089001,85.20354317205155,84.52992920089001,85.16706180608873
2024-12-23 11:20:00,84.83735621832062,86.0,84.4640706233599,86.0
2024-12-23 11:45:00,85.93314794084844,86.0,85.70587023803343,85.71078389253584
2024-12-23 12:10:00,85.45973130450078,86.0,85.383017629683,85.6416412774849
2024-12-23 12:35:00,86.0,86.0,85.29421402889274,86.0
2024-12-23 13:00:00,86.0,86.0,84.90210709493927,85.95690754480574
2024-12-23 13:25:00,86.0,86.0,85.78393420600169,85.78393420600169
2024-12-23 13:50:00,85.41556825741434,86.0,85.41556825741434,86.0
2024-12-23 14:15:00,86.0,86.0,84.96377707982538,84.96377707982538
2024-12-23 14:40:00,84.15098193179743,84.7255050448405,83.63752848958316,83.63752848958316
2024-12-23 15:05:00,83.07616049439414,83.53370452254181,82.94122665786603,83.53370452254181
